9351300 2167 1687 -1169.36 248.291 1584976775.000000
9351500 43270 -21139 -1046.76 -529.48 1584976775.000000
9351600 -28160 213 -970.621 -971.628 1584976775.000000
9351601 -28521 941 -1020.06 -763.706 1584976775.000000
9351800 9258 -2493 -742.986 747.586 1584976775.000000
9352100 11366 -5500 -1159.53 1058.97 1584976775.000000
9352200 9062 -999 -1324.25 1561.78 1584976775.000000
9352601 12533 -7378 -666.574 652.882 1584976775.000000
9353900 -25407 1722 -1647.7 -571.858 1584976775.000000
9354100 8260 -2763 -602.284 848.361 1584976775.000000
9354500 22511 -13978 -1538.05 1170.04 1584976775.000000
9354600 36267 -20108 -1326.52 336.55 1584976775.000000
9354601 38207 -21466 -1333.75 577.658 1584976775.000000
9354700 10487 -6057 -606.984 998.737 1584976775.000000
9350500 -22866 2703 -1131.13 -639.506 1584976775.000000
9351201 7720 3211 -173.835 1057.91 1584976775.000000
9351300 2080 1720 -1058.11 300.942 1584976775.000000
9351500 43206 -21121 -1090.67 -356.787 1584976775.000000
9351600 -28267 91 -1054.94 -1022.87 1584976775.000000
9351601 -28587 902 -925.558 -758.567 1584976775.000000
9351800 9199 -2417 -669.275 750.246 1584976775.000000
9352100 11293 -5409 -1165.84 1162.97 1584976775.000000
9352200 8973 -890 -1289.97 1600.75 1584976775.000000
9352601 12465 -7286 -688.796 702.39 1584976775.000000
9353900 -25498 1649 -1579.37 -585.487 1584976775.000000
9354100 8219 -2743 -594.482 846.371 1584976775.000000
9354500 22435 -13939 -1285.56 1160.31 1584976775.000000
9354600 36230 -20040 -1122.98 530.597 1584976775.000000
9354601 38124 -21460 -1382.48 571.102 1584976775.000000
9354700 10371 -6000 -711.338 1015.45 1584976775.000000
9350500 -23080 2694 -1532.18 -428.601 1584976775.000000
9351201 7644 3229 -337.182 934.869 1584976775.000000
9351300 2009 1738 -1023.68 276.625 1584976775.000000
9351500 43090 -21129 -1184.51 -351.324 1584976775.000000
9351600 -28356 -9 -1120.05 -1068.93 1584976775.000000
9351601 -28618 848 -764.164 -725.387 1584976775.000000
9351800 9123 -2365 -649.403 757.934 1584976775.000000
9352100 11207 -5298 -1114.45 1223.94 1584976775.000000
9352200 8864 -801 -1106.76 1421.7 1584976775.000000
9352601 12411 -7254 -627.683 588.013 1584976775.000000
9353900 -25604 1499 -1441.59 -835.057 1584976775.000000
9354100 8175 -2669 -587.006 825.212 1584976775.000000
9354500 22304 -13838 -1362.81 1134.49 1584976775.000000
9354600 36133 -19988 -1201.06 463.797 1584976775.000000
9354601 38021 -21440 -1348.47 572.902 1584976775.000000
9354700 10229 -5890 -849.298 1138.85 1584976775.000000
9350500 -23269 2720 -1632.08 -95.9146 1584976775.000000
9351201 7596 3297 -389.31 957.638 1584976775.000000
9351300 1960 1767 -953.128 333.782 1584976775.000000
9351500 42988 -21133 -1192.9 -217.326 1584976775.000000
9351600 -28479 -7 -1171.63 -892.377 1584976775.000000
9351601 -28641 811 -622.045 -684.442 1584976775.000000
9351800 9099 -2332 -563.203 609.572 1584976775.000000
9352100 11157 -5247 -1133.1 1141.58 1584976775.000000
9352200 8819 -747 -994.251 1212.86 1584976775.000000
9352601 12350 -7157 -699.933 670.858 1584976775.000000
9353900 -25678 1495 -1285.99 -538.609 1584976775.000000
9354100 8089 -2625 -535.694 776.938 1584976775.000000
9354500 22192 -13788 -1420.28 992.971 1584976775.000000
9354600 36102 -19893 -1025.7 626.762 1584976775.000000
9354601 37941 -21425 -1242.7 494.253 1584976775.000000
9354700 10140 -5823 -861.585 1174.95 1584976775.000000
9355200 44412 -20549 159.691 1004.69 1584976775.000000
9350500 -23400 2779 -1625.64 108.571 1584976775.000000
9351201 7559 3370 -383.888 922.709 1584976775.000000
9351300 1856 1781 -962.244 324.035 1584976775.000000
9351500 42902 -21096 -1163.52 -121.429 1584976775.000000
9351600 -28595 -105 -1204.14 -973.758 1584976775.000000
9351601 -28682 735 -687.433 -696.899 1584976775.000000
9351800 9059 -2279 -571.779 664.169 1584976775.000000
9352100 11083 -5164 -1179.96 1181.78 1584976775.000000
9352200 8778 -695 -908.572 1036.12 1584976775.000000
9352601 12242 -7124 -798.53 578.606 1584976775.000000
9353900 -25759 1475 -1138.06 -423.482 1584976775.000000
9354100 8046 -2547 -530.41 796.523 1584976775.000000
9354500 21990 -13631 -1602.88 914.105 1584976775.000000
9354600 35993 -19915 -1029.77 690.309 1584976775.000000
9354601 37817 -21367 -1254.87 591.814 1584976775.000000
9354700 10071 -5725 -827.914 1275.9 1584976775.000000
9355200 44316 -20568 -900.035 -318.92 1584976775.000000
9350500 -23536 2824 -1552.17 105.129 1584976775.000000
9351201 7534 3438 -350.911 848.16 1584976775.000000
9351300 1776 1808 -1073.55 259.338 1584976775.000000
9351500 42846 -21072 -1111.02 105.732 1584976775.000000
9351600 -28704 -183 -1195.19 -1010.8 1584976775.000000
9351601 -28747 670 -714.543 -684.868 1584976775.000000
9351800 9013 -2247 -619.734 551.023 1584976775.000000
9352100 11035 -5084 -1070.72 1096 1584976775.000000
9352200 8657 -606 -1191.92 1020.33 1584976775.000000
9352601 12109 -7075 -1002.17 654.368 1584976775.000000
9353900 -25843 1447 -1075.97 -335.314 1584976775.000000
9354100 8016 -2494 -427.234 710.075 1584976775.000000
9354500 21910 -13555 -1490.95 851.951 1584976775.000000
9354600 35492 -19977 -1808.12 431.173 1584976775.000000
9354601 37764 -21316 -1214.37 706.28 1584976775.000000
9354700 10028 -5644 -802.382 1207.18 1584976775.000000
9355200 44224 -20631 -953.34 -438.374 1584976775.000000
9350500 -23531 2590 -1165.28 -362.211 1584976775.000000
9351201 7472 3538 -405.12 1005.58 1584976775.000000
9351300 1686 1825 -1110.03 218.172 1584976775.000000
9351500 42751 -21090 -991.374 117.087 1584976775.000000
9351600 -28830 -252 -1102.73 -1045.93 1584976775.000000
9351601 -28831 627 -755.459 -772.369 1584976775.000000
9351800 8936 -2191 -711.627 545.364 1584976775.000000
9352100 10982 -5014 -972.153 1097.84 1584976775.000000
9352200 8594 -550 -1179.5 847.179 1584976775.000000
9352601 11936 -6960 -1353.68 701.098 1584976775.000000
9353900 -25920 1403 -1000.01 -328.001 1584976775.000000
9354100 7967 -2448 -441.123 762.311 1584976775.000000
9354500 21862 -13532 -1285.63 707.047 1584976775.000000
9354600 35359 -19931 -1753.48 444.012 1584976775.000000
9354601 37649 -21273 -1195.1 709.477 1584976775.000000
9354700 9935 -5550 -957.038 1206.43 1584976775.000000
9355200 44111 -20683 -1011.28 -486.235 1584976775.000000
9350500 -23645 2585 -1372.77 -471.207 1584976775.000000
9351201 7429 3582 -401.556 999.353 1584976775.000000
9351300 1594 1841 -1093.04 316.762 1584976775.000000
9351500 42672 -21011 -1036.21 260.118 1584976775.000000
9351600 -28908 -274 -913.45 -894.04 1584976775.000000
9351601 -29138 563 -1238.48 -631.725 1584976775.000000
9351800 8856 -2130 -758.173 595.883 1584976775.000000
9352100 10923 -4960 -1005.13 986.227 1584976775.000000
9352200 8502 -510 -1268.85 845.739 1584976775.000000
9352601 11885 -6937 -1141.47 526.955 1584976775.000000
9353900 -25908 1520 -826.824 -90.3508 1584976775.000000
9354100 7917 -2411 -517.187 735.717 1584976775.000000
9354500 21794 -13492 -1256.95 565.357 1584976775.000000
9354600 35215 -19907 -1780.72 379.514 1584976775.000000
9354601 37550 -21234 -1252.52 778.028 1584976775.000000
9354700 9822 -5449 -1008.65 1205.81 1584976775.000000
9355200 44032 -20725 -1072.21 -387.997 1584976775.000000
9350500 -23686 2505 -1427.66 -407.012 1584976775.000000
9351201 7393 3648 -432.685 904.469 1584976775.000000
9351300 1521 1870 -1152.76 372.173 1584976775.000000
9351500 42621 -21038 -905.053 48.1761 1584976775.000000
9351600 -28998 -330 -909.456 -862.07 1584976775.000000
9351601 -29253 491 -1255.65 -713.579 1584976775.000000
9351800 8802 -2079 -731.144 570.863 1584976775.000000
9352100 10840 -4937 -1042.45 825.525 1584976775.000000
9352200 8342 -452 -1513.21 746.003 1584976775.000000
9352601 11820 -6889 -991.317 536.818 1584976775.000000
9353900 -25991 1623 -833.442 16.6269 1584976775.000000
9354100 7811 -2184 -484.333 867.373 1584976775.000000
9354500 21728 -13431 -1211.8 695.018 1584976775.000000
9354600 35069 -19877 -1883.6 346.865 1584976775.000000
9354601 37446 -21197 -1286.64 741.44 1584976775.000000
9354700 9748 -5381 -949.819 1224.68 1584976775.000000
9355200 43943 -20773 -1091.92 -425.161 1584976775.000000
9355201 46461 -20567 881.207 -2.028 1584976775.000000
9350500 -23772 2508 -1353.46 -206.55 1584976775.000000
9351201 7359 3711 -414.486 801.212 1584976775.000000
9351300 1432 1915 -1110.55 539.806 1584976775.000000
9351500 42623 -21023 -702.649 -139.23 1584976775.000000
9351600 -29057 -387 -846.262 -790.724 1584976775.000000
9351601 -29355 383 -1371.76 -973.391 1584976775.000000
9351800 8598 -1963 -1105.78 601.981 1584976775.000000
9352100 10780 -4890 -934.714 727.761 1584976775.000000
9352200 8253 -368 -1592.89 783.505 1584976775.000000
9352601 11599 -6737 -1202.26 944.447 1584976775.000000
9353900 -26031 1645 -894.043 27.8588 1584976775.000000
9354100 7772 -2161 -527.68 854.282 1584976775.000000
9354500 21651 -13381 -1127.47 764.358 1584976775.000000
9354600 34950 -19849 -1926.74 392.878 1584976775.000000
9354601 37331 -21177 -1397.92 736.473 1584976775.000000
9354700 9661 -5300 -958.124 1306.85 1584976775.000000
9355200 43841 -20828 -1162.69 -526.994 1584976775.000000
9355201 46457 -20603 -326.916 -791.979 1584976775.000000
9350500 -23959 2521 -1583.41 -115.289 1584976775.000000
9351201 7332 3782 -432.854 782.466 1584976775.000000
9351300 1358 1968 -1015.33 539.335 1584976775.000000
9351500 42564 -21032 -792.618 -192.418 1584976775.000000
9351600 -29123 -428 -836.023 -779.599 1584976775.000000
9351601 -29439 277 -1206.09 -1213.02 1584976775.000000
9351800 8531 -1891 -1046.3 719.852 1584976775.000000
9352100 10740 -4857 -842.686 623.89 1584976775.000000
9352200 8024 38 -2280.43 1502.77 1584976775.000000
9352601 11510 -6715 -1075.37 846.309 1584976775.000000
9353900 -26097 1612 -922.542 -84.4893 1584976775.000000
9354100 7700 -2083 -611.641 895.551 1584976775.000000
9354500 21579 -13320 -1082.44 694.884 1584976775.000000
9354600 34852 -19761 -1932.39 547.821 1584976775.000000
9354601 37259 -21159 -1219.64 600.657 1584976775.000000
9354700 9661 -5218 -863.209 1304.42 1584976775.000000
9355200 43764 -20885 -965.051 -621.746 1584976775.000000
9355201 46444 -20655 -267.709 -843.545 1584976775.000000
9350500 -23961 2294 -1354.12 -383.239 1584976775.000000
9351201 7127 4023 -608.532 1034.15 1584976775.000000
9351300 1261 2017 -1147.96 599.951 1584976775.000000
9351500 42492 -21041 -796.742 -9.42896 1584976775.000000
9351600 -29188 -476 -776.789 -772.174 1584976775.000000
9351601 -29501 163 -1238.49 -1240.64 1584976775.000000
9351800 8502 -1830 -1081.97 862.269 1584976775.000000
9352100 10690 -4812 -859.071 639.963 1584976775.000000
9352200 7851 117 -2128.44 1411.49 1584976775.000000
9352601 11437 -6633 -934.95 898.935 1584976775.000000
9353900 -26193 1574 -936.953 -122.91 1584976775.000000
9354100 7633 -2023 -708.778 870.827 1584976775.000000
9354500 21469 -13246 -1062.79 613.549 1584976775.000000
9354600 34719 -19728 -1773.97 527.617 1584976775.000000
9354601 37200 -21143 -1197.33 466.42 1584976775.000000
9354700 9633 -5155 -830.908 1274.83 1584976775.000000
9355200 43698 -20929 -900.935 -628.664 1584976775.000000
9355201 46426 -20752 -287.718 -956.954 1584976775.000000
9350500 -24071 2248 -1290.92 -380.379 1584976775.000000
9351201 7089 4122 -587.624 1031.32 1584976775.000000
9351300 1178 2052 -1127.7 566.518 1584976775.000000
9351500 42443 -21017 -759.247 89.6364 1584976775.000000
9351600 -29271 -559 -972.206 -788.881 1584976775.000000
9351601 -29492 72 -1043.43 -1229.81 1584976775.000000
9351800 8411 -1782 -1056.86 765.258 1584976775.000000
9352100 10647 -4773 -839.932 629.622 1584976775.000000
9352200 7822 24 -1620.46 952.074 1584976775.000000
9352601 11339 -6570 -949.067 990.77 1584976775.000000
9353900 -26316 1451 -1034.02 -404.829 1584976775.000000
9354100 7590 -1989 -732.01 708.774 1584976775.000000
9354500 21361 -13179 -962.971 555.553 1584976775.000000
9354600 34597 -19733 -1696.84 256.259 1584976775.000000
9354601 37073 -21107 -1269.25 412.859 1584976775.000000
9354700 9621 -5039 -719.762 1380.93 1584976775.000000
9355200 43641 -20968 -943.925 -617.66 1584976775.000000
9355201 46376 -20860 -359.673 -1096.97 1584976775.000000
9350500 -24187 2249 -1325.42 -379.059 1584976775.000000
9351201 7067 4198 -522.377 998.584 1584976775.000000
9351300 1090 2101 -1058.5 585.695 1584976775.000000
9351500 42385 -21038 -829.331 12.6818 1584976775.000000
9351600 -29381 -663 -1166.23 -844.78 1584976775.000000
9351601 -29600 -24 -1134.46 -1286.91 1584976775.000000
9351800 8412 -1744 -999.91 916.431 1584976775.000000
9352100 10617 -4736 -773.67 588.119 1584976775.000000
9352200 7948 -112 -795.908 661.209 1584976775.000000
9352601 11271 -6534 -954.524 878.198 1584976775.000000
9353900 -26420 1406 -1054.48 -373.241 1584976775.000000
9354100 7504 -1934 -854.897 644.887 1584976775.000000
9354500 21249 -13126 -1118.79 492.197 1584976775.000000
9354600 34476 -19702 -1648.96 301.583 1584976775.000000
9354601 36948 -21077 -1344.37 499.377 1584976775.000000
9354700 9475 -4940 -1058.57 1250.3 1584976775.000000
9355200 43539 -21023 -966.536 -620.042 1584976775.000000
9355201 46359 -20982 -376.42 -1373.48 1584976775.000000
9350500 -24305 2205 -1389.55 -444.677 1584976775.000000
9351201 6995 4313 -730.759 1000.27 1584976775.000000
9351300 1036 2177 -1002.78 629.361 1584976775.000000
9351500 42341 -20942 -731.596 265.329 1584976775.000000
9351600 -29502 -751 -1259.43 -798.293 1584976775.000000
9351601 -29665 8 -1022.58 -902.024 1584976775.000000
9351800 8324 -1690 -1006.42 977.649 1584976775.000000
9352100 10479 -4654 -924.229 592.825 1584976775.000000
9352200 7959 -99 -528.898 487.172 1584976775.000000
9352601 11223 -6472 -1003.11 854.916 1584976775.000000
9353900 -26540 1337 -999.702 -446.677 1584976775.000000
9354100 7436 -1923 -955.359 666.858 1584976775.000000
9354500 21142 -13032 -1108.39 744.945 1584976775.000000
9354600 34364 -19645 -1571.23 341.25 1584976775.000000
9354601 36811 -21045 -1497.03 510.837 1584976775.000000
9354700 9424 -4854 -992.128 1107.04 1584976775.000000
9355200 43485 -20956 -1053.73 -499.072 1584976775.000000
9355201 46316 -21058 -456.901 -1335.9 1584976775.000000
9350500 -24473 2160 -1565.66 -546.72 1584976776.000000
9351201 6949 4426 -792.01 997.842 1584976776.000000
9351300 1003 2261 -895.382 628.879 1584976776.000000
9351500 42312 -20802 -493.894 567.34 1584976776.000000
9351600 -29615 -812 -1262.45 -884.245 1584976776.000000
9351601 -29738 -14 -1076.91 -745.789 1584976776.000000
9351800 8266 -1647 -967.557 872.496 1584976776.000000
9352100 10398 -4561 -877.658 685.982 1584976776.000000
9352200 7907 -72 -573.588 519.053 1584976776.000000
9352601 11132 -6365 -1079.84 876.632 1584976776.000000
9353900 -26649 1311 -1031.06 -396.58 1584976776.000000
9354100 7321 -1843 -1075.29 724.111 1584976776.000000
9354500 21047 -12981 -1229.91 758.986 1584976776.000000
9354600 34250 -19609 -1496.5 457.726 1584976776.000000
9354601 36717 -21025 -1480.11 406.094 1584976776.000000
9354700 9366 -4804 -920.481 1002.13 1584976776.000000
9355200 43505 -20963 -842.349 -427.751 1584976776.000000
9355201 46243 -21111 -569.908 -1183.69 1584976776.000000
9350500 -24584 2121 -1617.34 -714.667 1584976776.000000
9351201 6914 4442 -725.975 908.753 1584976776.000000
9351300 1036 2192 -653.34 436.902 1584976776.000000
9351500 42258 -20755 -554.468 550.32 1584976776.000000
9351600 -29743 -907 -1348.69 -926.778 1584976776.000000
9351601 -29811 -65 -1165.79 -743.532 1584976776.000000
9351800 8143 -1547 -969.54 953.142 1584976776.000000
9352100 10327 -4499 -867.893 700.967 1584976776.000000
9352200 7821 -6 -619.808 609.23 1584976776.000000
9352601 11025 -6295 -1170.27 908.188 1584976776.000000
9353900 -26745 1285 -1113.62 -363.115 1584976776.000000
9354100 7233 -1764 -1205.58 819.338 1584976776.000000
9354500 21010 -12987 -910.633 691.498 1584976776.000000
9354600 34134 -19593 -1449.88 380.635 1584976776.000000
9354601 36633 -20993 -1377.97 477.719 1584976776.000000
9354700 9269 -4736 -1016.06 1052.45 1584976776.000000
9355200 43336 -20851 -1017.9 7.68891 1584976776.000000
9355201 46172 -21161 -594.23 -1147.51 1584976776.000000
9350500 -24711 2048 -1565.4 -740.905 1584976776.000000
9351201 6906 4529 -503.486 1037.28 1584976776.000000
9351300 967 2184 -699.247 387.744 1584976776.000000
9351500 42204 -20744 -578.177 609.675 1584976776.000000
9351600 -29780 -941 -1199.86 -811.885 1584976776.000000
9351601 -29911 -125 -1217.96 -625.967 1584976776.000000
9351800 8090 -1488 -856.933 896.071 1584976776.000000
9352100 10293 -4462 -717.774 671.569 1584976776.000000
9352200 7722 75 -725.024 730.616 1584976776.000000
9352601 10895 -6210 -1262.26 932.032 1584976776.000000
9353900 -26831 1264 -1042.47 -332.777 1584976776.000000
9354100 7134 -1677 -1168.27 871.528 1584976776.000000
9354500 20926 -12892 -1110.11 726.828 1584976776.000000
9354600 34057 -19529 -1432.34 406.829 1584976776.000000
9354601 36504 -20954 -1490.62 485.438 1584976776.000000
9354700 9179 -4663 -1181.39 977.06 1584976776.000000
9355200 43281 -20837 -972.767 53.3403 1584976776.000000
9355201 46132 -21249 -543.882 -1161.94 1584976776.000000
9350500 -24842 1929 -1501.09 -992.536 1584976776.000000
9351201 6876 4634 -528.728 1078.44 1584976776.000000
9351300 710 2113 -1117.16 111.402 1584976776.000000
9351500 42146 -20693 -661.432 712.012 1584976776.000000
9351600 -29830 -1024 -1182.72 -729.698 1584976776.000000
9351601 -30039 -204 -1369.55 -775.046 1584976776.000000
9351800 8027 -1449 -727.628 918.09 1584976776.000000
9352100 10287 -4420 -584.508 638.969 1584976776.000000
9352200 7593 169 -1085.3 1010.99 1584976776.000000
9352601 10833 -6169 -1222.5 865.287 1584976776.000000
9353900 -26919 1264 -987.781 -259.377 1584976776.000000
9354100 7117 -1626 -984.163 999.142 1584976776.000000
9354500 20836 -12826 -1096.94 751.689 1584976776.000000
9354600 33899 -19524 -1477.94 213.794 1584976776.000000
9354601 36409 -20930 -1499.07 545.264 1584976776.000000
9354700 9071 -4618 -1248.81 985.402 1584976776.000000
9355200 43188 -20797 -1104.29 277.304 1584976776.000000
9355201 46131 -21324 -414.204 -1187.06 1584976776.000000
9350500 -24920 1811 -1398.2 -1059.01 1584976776.000000
9351201 6848 4700 -499.841 983.98 1584976776.000000
9351300 431 1956 -1363.69 -406.403 1584976776.000000
9351500 42043 -20692 -857.492 652.233 1584976776.000000
9351600 -29940 -1058 -1300.58 -693.466 1584976776.000000
9351601 -30166 -234 -1620.05 -739.305 1584976776.000000
9351800 7992 -1418 -712.802 863.227 1584976776.000000
